#Split in new
chr1A	1240000	1249999	0.07175	1244999
#Split in new
chr1A	1250000	1259999	0.07175	1254999
#Split in new
chr1A	1260000	1269999	0.07175	1264999
#Partially deleted in new
chr1A	1280000	1289999	0.07175	1284999
#Split in new
chr1A	1290000	1299999	0.07175	1294999
#Split in new
chr1A	1300000	1309999	0.07175	1304999
#Split in new
chr1A	1310000	1319999	0.07175	1314999
#Split in new
chr1A	1320000	1329999	0.07175	1324999
#Split in new
chr1A	1330000	1339999	0.07175	1334999
#Split in new
chr1A	1340000	1349999	0.07175	1344999
#Partially deleted in new
chr1A	1350000	1359999	0.07175	1354999
#Partially deleted in new
chr1A	1360000	1369999	0.0	1364999
#Split in new
chr1A	1370000	1379999	0.0	1374999
#Split in new
chr1A	1380000	1389999	0.0	1384999
#Partially deleted in new
chr1A	1390000	1399999	0.0	1394999
#Split in new
chr1A	1400000	1409999	0.0	1404999
#Split in new
chr1A	1410000	1419999	0.0	1414999
#Partially deleted in new
chr1A	1420000	1429999	0.0	1424999
#Split in new
chr1A	1430000	1439999	0.0	1434999
#Split in new
chr1A	1440000	1449999	0.07175	1444999
#Split in new
chr1A	1450000	1459999	0.0	1454999
#Partially deleted in new
chr1A	1460000	1469999	0.0	1464999
#Split in new
chr1A	1470000	1479999	0.0	1474999
#Split in new
chr1A	1480000	1489999	0.0	1484999
#Partially deleted in new
chr1A	1490000	1499999	0.0	1494999
#Partially deleted in new
chr1A	1500000	1509999	0.0	1504999
#Split in new
chr1A	1510000	1519999	0.0	1514999
#Split in new
chr1A	1520000	1529999	0.0	1524999
#Partially deleted in new
chr1A	1530000	1539999	0.07175	1534999
#Partially deleted in new
chr1A	1540000	1549999	0.07175	1544999
#Partially deleted in new
chr1A	1550000	1559999	0.07175	1554999
#Split in new
chr1A	1560000	1569999	0.07024807298566745	1564999
#Split in new
chr1A	1570000	1579999	0.06898369565217345	1574999
#Partially deleted in new
chr1A	1580000	1589999	0.0689836956521734	1584999
#Partially deleted in new
chr1A	1590000	1599999	0.06898369565217363	1594999
#Partially deleted in new
chr1A	1600000	1609999	0.06898369565217345	1604999
#Split in new
chr1A	1610000	1619999	0.06898369565217395	1614999
#Split in new
chr1A	1620000	1629999	0.06898369565217354	1624999
#Split in new
chr1A	1630000	1639999	0.06898369565217348	1634999
#Split in new
chr1A	1640000	1649999	0.06898369565217362	1644999
#Split in new
chr1A	1650000	1659999	0.06898369565217367	1654999
#Split in new
chr1A	1660000	1669999	0.06898369565217348	1664999
#Split in new
chr1A	1670000	1679999	0.06898369565217354	1674999
#Partially deleted in new
chr1A	1680000	1689999	0.06898369565217352	1684999
#Split in new
chr1A	1700000	1709999	0.06898369565217356	1704999
#Split in new
chr1A	1710000	1719999	0.06667905002977983	1714999
#Partially deleted in new
chr1A	1720000	1729999	0.06589673913043442	1724999
#Split in new
chr1A	1730000	1739999	0.06589673913043499	1734999
#Split in new
chr1A	1740000	1749999	0.0658967391304349	1744999
#Partially deleted in new
chr1A	1750000	1759999	0.06589673913043453	1754999
#Partially deleted in new
chr1A	1760000	1769999	0.06589673913043469	1764999
#Partially deleted in new
chr1A	1770000	1779999	0.06589673913043427	1774999
#Split in new
chr1A	1780000	1789999	0.0658967391304349	1784999
#Split in new
chr1A	1790000	1799999	0.06589673913043473	1794999
#Split in new
chr1A	1800000	1809999	0.06589673913043473	1804999
#Partially deleted in new
chr1A	1810000	1819999	0.06589673913043499	1814999
#Partially deleted in new
chr1A	1820000	1829999	0.06589673913043442	1824999
#Split in new
chr1A	1830000	1839999	0.06589673913043459	1834999
#Partially deleted in new
chr1A	1840000	1849999	0.06589673913043449	1844999
#Split in new
chr1A	1850000	1859999	0.06589673913043474	1854999
#Split in new
chr1A	1860000	1869999	0.06589673913043496	1864999
#Partially deleted in new
chr1A	1870000	1879999	0.06317452058191443	1874999
#Partially deleted in new
chr1A	1890000	1899999	0.03606576086956541	1894999
#Partially deleted in new
chr1A	1900000	1909999	0.03606576086956537	1904999
#Partially deleted in new
chr1A	1910000	1919999	0.03606576086956538	1914999
#Split in new
chr1A	1920000	1929999	0.03606576086956543	1924999
#Split in new
chr1A	1930000	1939999	0.036065760869565276	1934999
#Split in new
chr1A	1940000	1949999	0.03606576086956534	1944999
#Split in new
chr1A	1950000	1959999	0.03606576086956538	1954999
#Split in new
chr1A	1960000	1969999	0.03606576086956538	1964999
#Split in new
chr1A	1970000	1979999	0.03606576086956537	1974999
#Partially deleted in new
chr1A	1980000	1989999	0.03606576086956542	1984999
#Split in new
chr1A	1990000	1999999	0.03606576086956517	1994999
#Split in new
chr1A	2000000	2009999	0.036065760869565346	2004999
#Split in new
chr1A	2010000	2019999	0.036065760869565415	2014999
#Split in new
chr1A	2020000	2029999	0.03606576086956537	2024999
#Split in new
chr1A	2030000	2039999	0.03606576086956531	2034999
#Split in new
chr1A	2040000	2049999	0.03606576086956516	2044999
#Split in new
chr1A	2050000	2059999	0.036065760869565186	2054999
#Split in new
chr1A	2060000	2069999	0.032718731419546586	2064999
#Split in new
chr1A	2070000	2079999	0.032645652173912944	2074999
#Split in new
chr1A	2080000	2089999	0.032645652173912944	2084999
#Split in new
chr1A	2090000	2099999	0.03264565217391296	2094999
#Split in new
chr1A	2100000	2109999	0.03264565217391294	2104999
#Split in new
chr1A	2110000	2119999	0.03264565217391302	2114999
#Partially deleted in new
chr1A	2120000	2129999	0.03264565217391293	2124999
#Partially deleted in new
chr1A	2130000	2139999	0.032645652173912965	2134999
#Partially deleted in new
chr1A	2140000	2149999	0.03264565217391293	2144999
#Partially deleted in new
chr1A	2150000	2159999	0.03264565217391307	2154999
#Partially deleted in new
chr1A	2160000	2169999	0.03264565217391323	2164999
#Split in new
chr1A	2170000	2179999	0.03264565217391294	2174999
#Split in new
chr1A	2180000	2189999	0.03264565217391294	2184999
#Partially deleted in new
chr1A	2190000	2199999	0.032645652173913235	2194999
#Partially deleted in new
chr1A	2200000	2209999	0.032645652173913194	2204999
#Split in new
chr1A	2210000	2219999	0.032645652173912944	2214999
#Split in new
chr1A	2220000	2229999	0.030118129577684293	2224999
#Split in new
chr1A	2230000	2239999	0.011729086059034718	2234999
#Split in new
chr1A	2240000	2249999	0.03820735943118667	2244999
#Split in new
chr1A	2250000	2259999	0.04741521739130452	2254999
#Split in new
chr1A	2260000	2269999	0.04741521739130458	2264999
#Split in new
chr1A	2270000	2279999	0.04741521739130445	2274999
#Split in new
chr1A	2280000	2289999	0.04741521739130429	2284999
#Split in new
chr1A	2300000	2309999	0.04741521739130445	2304999
#Split in new
chr1A	2320000	2329999	0.04741521739130428	2324999
#Split in new
chr1A	2340000	2349999	0.04741521739130427	2344999
#Split in new
chr1A	2350000	2359999	0.047415217391304255	2354999
#Partially deleted in new
chr1A	2360000	2369999	0.047415217391304346	2364999
#Split in new
chr1A	2380000	2389999	0.048048272515527644	2384999
#Split in new
chr1A	2410000	2419999	0.0490266304347823	2414999
#Split in new
chr1A	2440000	2449999	0.04902663043478239	2444999
#Split in new
chr1A	2460000	2469999	0.049026630434782226	2464999
#Split in new
chr1A	2470000	2479999	0.04902663043478221	2474999
#Split in new
chr1A	2480000	2489999	0.04902663043478225	2484999
#Partially deleted in new
chr1A	2490000	2499999	0.04902663043478242	2494999
#Split in new
chr1A	2500000	2509999	0.04902663043478232	2504999
#Partially deleted in new
chr1A	2510000	2519999	0.04902663043478248	2514999
#Partially deleted in new
chr1A	2520000	2529999	0.04975599746904063	2524999
#Split in new
chr1A	2530000	2539999	0.054972826086956764	2534999
#Split in new
chr1A	2540000	2549999	0.05497282608695689	2544999
#Split in new
chr1A	2550000	2559999	0.0549728260869566	2554999
#Split in new
chr1A	2560000	2569999	0.05497282608695671	2564999
#Split in new
chr1A	2570000	2579999	0.05497282608695668	2574999
#Split in new
chr1A	2590000	2599999	0.0549728260869569	2594999
#Split in new
chr1A	2600000	2609999	0.05497282608695646	2604999
#Split in new
chr1A	2610000	2619999	0.05497282608695652	2614999
#Split in new
chr1A	2620000	2629999	0.05497282608695697	2624999
#Split in new
chr1A	2630000	2639999	0.054972826086956826	2634999
#Split in new
chr1A	2650000	2659999	0.05497282608695678	2654999
#Split in new
chr1A	2670000	2679999	0.054972826086956535	2674999
#Split in new
chr1A	2680000	2689999	0.054972826086956535	2684999
#Split in new
chr1A	2690000	2699999	0.054972826086956875	2694999
#Split in new
chr1A	2720000	2729999	0.035579891304348	2724999
#Partially deleted in new
chr1A	2730000	2739999	0.03557989130434804	2734999
#Split in new
chr1A	2740000	2749999	0.03557989130434809	2744999
#Partially deleted in new
chr1A	2750000	2759999	0.0355798913043479	2754999
#Split in new
chr1A	2760000	2769999	0.035579891304347806	2764999
#Split in new
chr1A	2770000	2779999	0.03557989130434786	2774999
#Partially deleted in new
chr1A	2780000	2789999	0.035579891304347966	2784999
#Partially deleted in new
chr1A	2800000	2809999	0.03557989130434811	2804999
#Split in new
chr1A	2810000	2819999	0.03557989130434801	2814999
#Partially deleted in new
chr1A	2820000	2829999	0.035579891304348056	2824999
#Partially deleted in new
chr1A	2830000	2839999	0.06348384291725154	2834999
#Split in new
chr1A	2840000	2849999	0.06527173913043492	2844999
#Partially deleted in new
chr1A	2850000	2859999	0.06527173913043521	2854999
#Partially deleted in new
chr1A	2860000	2869999	0.06527173913043492	2864999
#Partially deleted in new
chr1A	2870000	2879999	0.06527173913043516	2874999
#Split in new
chr1A	2880000	2889999	0.06527173913043499	2884999
#Split in new
chr1A	2890000	2899999	0.06527173913043526	2894999
#Partially deleted in new
chr1A	2900000	2909999	0.06527173913043514	2904999
#Partially deleted in new
chr1A	2910000	2919999	0.0652717391304354	2914999
#Partially deleted in new
chr1A	2920000	2929999	0.06527173913043528	2924999
#Partially deleted in new
chr1A	2930000	2939999	0.04330700065733908	2934999
#Partially deleted in new
chr1A	2940000	2949999	0.03919565217391335	2944999
#Split in new
chr1A	2950000	2959999	0.03919565217391332	2954999
#Partially deleted in new
chr1A	2970000	2979999	0.03919565217391333	2974999
#Split in new
chr1A	2980000	2989999	0.03919565217391337	2984999
#Partially deleted in new
chr1A	2990000	2999999	0.03919565217391335	2994999
#Partially deleted in new
chr1A	3010000	3019999	0.03933979896113901	3014999
#Partially deleted in new
chr1A	3020000	3029999	0.03999021739130403	3024999
#Partially deleted in new
chr1A	3030000	3039999	0.039990217391304005	3034999
#Partially deleted in new
chr1A	3040000	3049999	0.039990217391304005	3044999
#Split in new
chr1A	3050000	3059999	0.039990217391304025	3054999
#Partially deleted in new
chr1A	3070000	3079999	0.039990217391304005	3074999
#Partially deleted in new
chr1A	3080000	3089999	0.039990217391304	3084999
#Partially deleted in new
chr1A	3090000	3099999	0.03999021739130402	3094999
#Partially deleted in new
chr1A	3100000	3109999	0.03641393633540372	3104999
#Split in new
chr1A	3110000	3119999	0.035438586956521696	3114999
#Split in new
chr1A	3120000	3129999	0.035438586956521696	3124999
#Split in new
chr1A	3130000	3139999	0.035438586956521884	3134999
#Split in new
chr1A	3140000	3149999	0.03543858695652187	3144999
#Partially deleted in new
chr1A	3150000	3159999	0.035438586956521766	3154999
#Partially deleted in new
chr1A	3160000	3169999	0.03543858695652192	3164999
#Partially deleted in new
chr1A	3170000	3179999	0.03543858695652172	3174999
#Split in new
chr1A	3180000	3189999	0.03543858695652187	3184999
#Split in new
chr1A	3200000	3209999	0.043163964667993104	3204999
#Partially deleted in new
chr1A	3210000	3219999	0.04542717391304388	3214999
#Split in new
chr1A	3220000	3229999	0.04542717391304386	3224999
#Partially deleted in new
chr1A	3250000	3259999	0.045427173913043885	3254999
#Partially deleted in new
chr1A	3270000	3279999	0.045427173913043815	3274999
#Partially deleted in new
chr1A	3300000	3309999	0.04437608695652193	3304999
#Partially deleted in new
chr1A	3320000	3329999	0.04437608695652211	3324999
#Partially deleted in new
chr1A	3330000	3339999	0.0443760869565217	3334999
#Split in new
chr1A	3340000	3349999	0.04437608695652196	3344999
#Partially deleted in new
chr1A	3350000	3359999	0.04437608695652199	3354999
#Partially deleted in new
chr1A	3380000	3389999	0.03864099033816433	3384999
#Split in new
chr1A	3390000	3399999	0.03834619565217408	3394999
#Partially deleted in new
chr1A	3400000	3409999	0.03834619565217379	3404999
#Partially deleted in new
chr1A	3410000	3419999	0.03834619565217381	3414999
#Split in new
chr1A	3420000	3429999	0.03834619565217413	3424999
#Partially deleted in new
chr1A	3460000	3469999	0.03864018878718529	3464999
#Partially deleted in new
chr1A	3510000	3519999	0.044863043478260964	3514999
#Split in new
chr1A	3540000	3549999	0.044863043478260894	3544999
#Partially deleted in new
chr1A	3590000	3599999	0.061657608695652295	3594999
#Split in new
chr1A	3600000	3609999	0.061657608695652295	3604999
#Split in new
chr1A	3630000	3639999	0.04491557470574116	3634999
#Partially deleted in new
chr1A	3650000	3659999	0.02454184782608701	3654999
#Split in new
chr1A	3660000	3669999	0.024541847826087006	3664999
#Partially deleted in new
chr1A	3720000	3729999	0.02333695652173903	3724999
#Split in new
chr1A	3740000	3749999	0.023336956521738964	3744999
#Split in new
chr1A	3840000	3849999	0.01448641304347821	3844999
#Partially deleted in new
chr1A	3860000	3869999	0.01448641304347818	3864999
#Split in new
chr1A	3890000	3899999	0.014394635113545521	3894999
#Split in new
chr1A	3900000	3909999	0.010989673913043447	3904999
#Partially deleted in new
chr1A	3920000	3929999	0.010989673913043388	3924999
#Partially deleted in new
chr1A	3930000	3939999	0.02767017848079866	3934999
#Split in new
chr1A	3940000	3949999	0.01314444855451848	3944999
#Split in new
chr1A	3960000	3969999	0.012630434782608627	3964999
#Split in new
chr1A	4010000	4019999	0.013022282608695611	4014999
#Split in new
chr1A	4030000	4039999	0.013022282608695611	4034999
#Split in new
chr1A	4040000	4049999	0.01302228260869561	4044999
#Partially deleted in new
chr1A	4070000	4079999	0.013022282608695611	4074999
#Split in new
chr1A	4090000	4099999	0.01358695652173913	4094999
#Split in new
chr1A	4120000	4129999	0.01358695652173913	4124999
#Partially deleted in new
chr1A	4130000	4139999	0.01358695652173913	4134999
#Split in new
chr1A	4140000	4149999	0.01358695652173913	4144999
#Partially deleted in new
chr1A	4160000	4169999	0.01358695652173913	4164999
#Partially deleted in new
chr1A	4200000	4209999	0.010921195652174026	4204999
#Split in new
chr1A	4220000	4229999	0.010921195652173974	4224999
#Partially deleted in new
chr1A	4230000	4239999	0.010921195652173971	4234999
#Partially deleted in new
chr1A	4240000	4249999	0.010921195652173962	4244999
#Partially deleted in new
chr1A	4250000	4259999	0.00900941147575253	4254999
#Partially deleted in new
chr1A	4260000	4269999	0.008955492931966697	4264999
#Partially deleted in new
chr1A	4270000	4279999	0.007989546668241908	4274999
#Split in new
chr1A	4290000	4299999	0.010980434782608585	4294999
#Partially deleted in new
chr1A	4310000	4319999	0.010980434782608593	4314999
#Partially deleted in new
chr1A	4340000	4349999	0.010890329631379854	4344999
#Split in new
chr1A	4350000	4359999	0.009796195652173946	4354999
#Split in new
chr1A	4360000	4369999	0.009796195652173947	4364999
#Split in new
chr1A	4370000	4379999	0.009796195652173944	4374999
#Partially deleted in new
chr1A	4390000	4399999	0.00979619565217393	4394999
#Split in new
chr1A	4400000	4409999	0.009796195652173944	4404999
#Split in new
chr1A	4420000	4429999	0.009796195652173946	4424999
#Split in new
chr1A	4430000	4439999	0.009796195652173939	4434999
#Split in new
chr1A	4440000	4449999	0.009796195652173895	4444999
#Split in new
chr1A	4450000	4459999	0.0097961956521739	4454999
#Split in new
chr1A	4480000	4489999	0.009796195652173927	4484999
#Partially deleted in new
chr1A	4500000	4509999	0.008964673913043496	4504999
#Partially deleted in new
chr1A	4520000	4529999	0.008964673913043491	4524999
#Split in new
chr1A	4560000	4569999	0.008964673913043442	4564999
#Partially deleted in new
chr1A	4600000	4609999	0.00896467391304344	4604999
#Partially deleted in new
chr1A	4640000	4649999	0.007099999999999984	4644999
#Partially deleted in new
chr1A	4660000	4669999	0.0070999999999999865	4664999
#Split in new
chr1A	4680000	4689999	0.014360326086956447	4684999
#Partially deleted in new
chr1A	4700000	4709999	0.0051459144776570065	4704999
#Split in new
chr1A	4710000	4719999	0.01097065217391307	4714999
#Split in new
chr1A	4740000	4749999	0.010970652173913046	4744999
#Split in new
chr1A	4760000	4769999	0.010970652173913041	4764999
#Split in new
chr1A	4770000	4779999	0.010536801242236007	4774999
#Partially deleted in new
chr1A	4790000	4799999	0.009452173913043486	4794999
#Partially deleted in new
chr1A	4810000	4819999	0.009452173913043505	4814999
#Split in new
chr1A	4820000	4829999	0.009452173913043472	4824999
#Partially deleted in new
chr1A	4830000	4839999	0.00945217391304352	4834999
#Split in new
chr1A	4890000	4899999	0.009452173913043461	4894999
#Split in new
chr1A	4900000	4909999	0.009452173913043461	4904999
#Partially deleted in new
chr1A	4910000	4919999	0.009452173913043526	4914999
#Split in new
chr1A	4920000	4929999	0.009452173913043484	4924999
#Split in new
chr1A	5000000	5009999	0.009775543478260906	5004999
#Partially deleted in new
chr1A	5010000	5019999	0.009775543478260896	5014999
#Partially deleted in new
chr1A	5020000	5029999	0.009775543478260873	5024999
#Split in new
chr1A	5030000	5039999	0.009775543478260897	5034999
#Partially deleted in new
chr1A	5090000	5099999	0.008112500000000045	5094999
#Split in new
chr1A	5110000	5119999	0.008112500000000028	5114999
#Partially deleted in new
chr1A	5180000	5189999	0.018088043478260808	5184999
#Split in new
chr1A	5190000	5199999	0.0180880434782608	5194999
#Split in new
chr1A	5200000	5209999	0.018088043478260808	5204999
#Partially deleted in new
chr1A	5280000	5289999	0.010054891304347837	5284999
#Partially deleted in new
chr1A	5310000	5319999	0.013767391304347896	5314999
#Partially deleted in new
chr1A	5330000	5339999	0.02082129481763856	5334999
#Partially deleted in new
chr1A	5350000	5359999	0.024085326086956568	5354999
#Partially deleted in new
chr1A	5360000	5369999	0.024085326086956568	5364999
#Split in new
chr1A	5370000	5379999	0.024085326086956425	5374999
#Split in new
chr1A	5420000	5429999	0.0093195652173913	5424999
#Split in new
chr1A	5430000	5439999	0.008650538882250215	5434999
#Split in new
chr1A	5450000	5459999	0.016405434782608662	5454999
#Split in new
chr1A	5460000	5469999	0.01640543478260871	5464999
#Split in new
chr1A	5470000	5479999	0.016405434782608783	5474999
#Split in new
chr1A	5510000	5519999	0.016405434782608717	5514999
#Split in new
chr1A	5550000	5559999	0.016405434782608683	5554999
#Split in new
chr1A	5560000	5569999	0.016405434782608763	5564999
#Partially deleted in new
chr1A	5600000	5609999	0.01639076086956527	5604999
#Split in new
chr1A	5610000	5619999	0.016390760869565226	5614999
#Split in new
chr1A	5630000	5639999	0.01639076086956521	5634999
#Split in new
chr1A	5660000	5669999	0.016390760869565195	5664999
#Partially deleted in new
chr1A	5720000	5729999	0.012408695652173807	5724999
#Partially deleted in new
chr1A	5740000	5749999	0.024699999999999934	5744999
#Partially deleted in new
chr1A	5750000	5759999	0.024699999999999934	5754999
#Split in new
chr1A	5790000	5799999	0.024700000000000017	5794999
#Split in new
chr1A	5800000	5809999	0.02469999999999995	5804999
#Split in new
chr1A	5830000	5839999	0.024700000000000027	5834999
#Partially deleted in new
chr1A	5850000	5859999	0.024700000000000017	5854999
#Partially deleted in new
chr1A	5860000	5869999	0.0247	5864999
#Split in new
chr1A	5940000	5949999	0.029347826086956543	5944999
#Split in new
chr1A	5950000	5959999	0.029347826086956675	5954999
#Partially deleted in new
chr1A	5980000	5989999	0.029347826086956533	5984999
#Partially deleted in new
chr1A	6000000	6009999	0.02907244355290153	6004999
#Split in new
chr1A	6010000	6019999	0.02227499999999992	6014999
#Split in new
chr1A	6020000	6029999	0.022274999999999916	6024999
#Split in new
chr1A	6100000	6109999	0.022275000000000024	6104999
#Partially deleted in new
chr1A	6140000	6149999	0.02227499999999993	6144999
#Split in new
chr1A	6150000	6159999	0.02227499999999991	6154999
#Split in new
chr1A	6170000	6179999	0.027214130434782442	6174999
#Split in new
chr1A	6190000	6199999	0.027214130434782626	6194999
#Split in new
chr1A	6260000	6269999	0.027214130434782595	6264999
#Split in new
chr1A	6270000	6279999	0.02721413043478264	6274999
#Partially deleted in new
chr1A	6300000	6309999	0.019161956521739236	6304999
#Partially deleted in new
chr1A	6320000	6329999	0.019161956521739108	6324999
#Partially deleted in new
chr1A	6350000	6359999	0.014823149663620855	6354999
#Partially deleted in new
chr1A	6360000	6369999	0.017312500000000036	6364999
#Partially deleted in new
chr1A	6400000	6409999	0.01731250000000005	6404999
#Partially deleted in new
chr1A	6410000	6419999	0.017312500000000043	6414999
#Split in new
chr1A	6430000	6439999	0.018116856591865366	6434999
#Split in new
