chr7	1200000	1210000	34.20395535179661	1205000
chr7	1210000	1220000	54.158002444358765	1215000
chr7	1220000	1230000	1.5773213931051777	1225000
chr7	1230000	1240000	1.800753608441687	1235000
chr7	1240000	1250000	68.11358459729429	1245000
chr7	1250000	1260000	56.375110420381255	1255000
chr7	1260000	1270000	19.180645832032464	1265000
chr7	1270000	1280000	54.37861368497138	1275000
chr7	1280000	1290000	9.81526441548141	1285000
chr7	1290000	1300000	12.54674344290628	1295000
chr7	1300000	1310000	21.706771106885785	1305000
chr7	1310000	1320000	18.66367784237502	1315000
chr7	1320000	1330000	15.496507611352026	1325000
chr7	1330000	1340000	38.973882460516066	1335000
chr7	1340000	1350000	57.159011443887785	1345000
chr7	1350000	1360000	40.80343517121437	1355000
chr7	1360000	1370000	43.92180737095286	1365000
chr7	1370000	1380000	46.48287630615212	1375000
chr7	1380000	1390000	34.19377752619697	1385000
chr7	1390000	1400000	24.160781606926566	1395000
chr7	1400000	1410000	31.877204824601222	1405000
chr7	1410000	1420000	18.758170265335764	1415000
chr7	1420000	1430000	16.54190578547133	1425000
chr7	1430000	1440000	24.132495311798614	1435000
chr7	1440000	1450000	23.292980660007643	1445000
chr7	1450000	1460000	16.93005057541176	1455000
chr7	1460000	1470000	14.470777181433167	1465000
chr7	1470000	1480000	13.908361413545295	1475000
chr7	1480000	1490000	13.430291585943204	1485000
chr7	1490000	1500000	20.43210670609761	1495000
chr7	1500000	1510000	34.76918128845436	1505000
chr7	1510000	1520000	31.130518939003146	1515000
chr7	1520000	1530000	27.59225206559501	1525000
chr7	1530000	1540000	22.843990221407722	1535000
chr7	1540000	1550000	25.031850255643427	1545000
chr7	1550000	1560000	19.34039669668951	1555000
chr7	1560000	1570000	13.76138210348244	1565000
chr7	1570000	1580000	19.517394542060416	1575000
chr7	1580000	1590000	17.84780907279028	1585000
chr7	1590000	1600000	23.768750884630933	1595000
chr7	1600000	1610000	30.180425368722837	1605000
chr7	1610000	1620000	28.81349881099639	1615000
chr7	1620000	1630000	31.89350857203026	1625000
chr7	1630000	1640000	28.43269176698472	1635000
chr7	1640000	1650000	34.745811060645586	1645000
chr7	1650000	1660000	31.347170789048462	1655000
chr7	1660000	1670000	34.03207816750133	1665000
chr7	1670000	1680000	33.08051186716959	1675000
chr7	1680000	1690000	36.97369775979279	1685000
chr7	1690000	1700000	41.289819931629914	1695000
chr7	1700000	1710000	46.0895426256554	1705000
chr7	1710000	1720000	40.12855940606025	1715000
chr7	1720000	1730000	32.06622566301171	1725000
chr7	1730000	1740000	33.09327016071312	1735000
chr7	1740000	1750000	39.954549833901204	1745000
chr7	1750000	1760000	41.45579370458536	1755000
chr7	1760000	1770000	44.63498177242479	1765000
chr7	1770000	1780000	47.26600772717084	1775000
chr7	1780000	1790000	42.79457332936595	1785000
chr7	1790000	1800000	41.03610718080047	1795000
chr7	1800000	1810000	25.760517025479906	1805000
chr7	1810000	1820000	21.369326931158536	1815000
chr7	1820000	1830000	26.659310736768777	1825000
chr7	1830000	1840000	20.464683810193097	1835000
chr7	1840000	1850000	20.0371870607897	1845000
chr7	1850000	1860000	19.67089122872347	1855000
chr7	1860000	1870000	14.782967865977275	1865000
chr7	1870000	1880000	9.75359211057583	1875000
chr7	1880000	1890000	14.546631710946789	1885000
chr7	1890000	1900000	28.42564478272592	1895000
chr7	1900000	1910000	21.446090971768392	1905000
chr7	1910000	1920000	19.63181626883563	1915000
chr7	1920000	1930000	17.080153899911153	1925000
chr7	1930000	1940000	26.958693158112666	1935000
chr7	1940000	1950000	22.505299199323517	1945000
chr7	1950000	1960000	25.057545423254513	1955000
chr7	1960000	1970000	26.863527307499307	1965000
chr7	1970000	1980000	33.24023666564012	1975000
chr7	1980000	1990000	31.946309456673465	1985000
chr7	1990000	2000000	21.8176408282298	1995000
chr7	2000000	2010000	31.165770848748526	2005000
chr7	2010000	2020000	33.10317899573539	2015000
chr7	2020000	2030000	23.382395243533875	2025000
chr7	2030000	2040000	14.746911081873131	2035000
chr7	2040000	2050000	8.995269664497586	2045000
chr7	2050000	2060000	15.76706721744031	2055000
chr7	2060000	2070000	31.621836355671434	2065000
chr7	2070000	2080000	44.98237112655071	2075000
chr7	2080000	2090000	0.8595502101168159	2085000
chr7	2090000	2100000	2.518005313133067	2095000
chr7	2100000	2110000	0.02094971752943785	2105000
chr7	2110000	2120000	0.03623600989289389	2115000
chr7	2120000	2130000	0.045581127789515126	2125000
chr7	2130000	2140000	0.04559466708072019	2135000
chr7	2140000	2150000	0.045682095958015555	2145000
chr7	2150000	2160000	0.04574521394739546	2155000
chr7	2160000	2170000	0.050279391964556094	2165000
chr7	2170000	2180000	0.07438905489762307	2175000
chr7	2180000	2190000	0.10168542808782687	2185000
chr7	2190000	2200000	0.10283432776298328	2195000
chr7	2200000	2210000	0.10318974047086514	2205000
chr7	2210000	2220000	0.16594571533492403	2215000
chr7	2220000	2230000	0.501876122973819	2225000
chr7	2230000	2240000	0.49677503044753873	2235000
chr7	2240000	2250000	0.2211809614310417	2245000
chr7	2250000	2260000	0.16074290255910814	2255000
chr7	2260000	2270000	0.16688158598574848	2265000
chr7	2270000	2280000	0.1886460090438363	2275000
chr7	2280000	2290000	0.25437341703321215	2285000
chr7	2290000	2300000	0.37044579168529873	2295000
chr7	2300000	2310000	0.2702691885160873	2305000
chr7	2310000	2320000	0.1633677326064282	2315000
chr7	2320000	2330000	0.11048590221435559	2325000
chr7	2330000	2340000	0.16160637060812189	2335000
chr7	2340000	2350000	0.40455811530822944	2345000
chr7	2350000	2360000	0.26469385645669985	2355000
chr7	2360000	2370000	0.21354332337830417	2365000
chr7	2370000	2380000	2.526232114051758	2375000
chr7	2380000	2390000	0.2378926367885812	2385000
chr7	2390000	2400000	0.21611192796540807	2395000
chr7	2400000	2410000	0.20812167968558234	2405000
chr7	2410000	2420000	0.3549883350014831	2415000
chr7	2420000	2430000	0.2918080623757613	2425000
chr7	2430000	2440000	0.252638424008653	2435000
chr7	2440000	2450000	0.22030675906625108	2445000
chr7	2450000	2460000	0.4670710294298178	2455000
chr7	2460000	2470000	1.3833931818292928	2465000
chr7	2470000	2480000	0.5495864594548401	2475000
chr7	2480000	2490000	0.25092077799466783	2485000
chr7	2490000	2500000	0.264701380891121	2495000
chr7	2500000	2510000	1.6363304078219554	2505000
chr7	2510000	2520000	1.0884144526009378	2515000
chr7	2520000	2530000	0.4978903025744588	2525000
chr7	2530000	2540000	0.7024113086494872	2535000
chr7	2540000	2550000	0.45396214373272503	2545000
chr7	2550000	2560000	0.57296122829402	2555000
chr7	2560000	2570000	1.331424065374397	2565000
chr7	2570000	2580000	0.8554489862598366	2575000
chr7	2580000	2590000	1.2321868277773949	2585000
chr7	2590000	2600000	3.390953576774671	2595000
chr7	2600000	2610000	2.6274004892462766	2605000
chr7	2610000	2620000	0.914984235272277	2615000
chr7	2620000	2630000	0.8841593745007116	2625000
chr7	2630000	2640000	0.8166932720202081	2635000
chr7	2640000	2650000	0.4947111996484365	2645000
chr7	2650000	2660000	0.8932866111315855	2655000
chr7	2660000	2670000	5.675053921396239	2665000
chr7	2670000	2680000	1.9342966075921928	2675000
chr7	2680000	2690000	6.975572624481711	2685000
chr7	2690000	2700000	2.3150560590869826	2695000
chr7	2700000	2710000	2.415943257295747	2705000
chr7	2710000	2720000	2.021662690597649	2715000
chr7	2720000	2730000	2.754994071121092	2725000
chr7	2730000	2740000	2.872868790581858	2735000
chr7	2740000	2750000	5.345374569286228	2745000
chr7	2750000	2760000	9.394637858777436	2755000
chr7	2760000	2770000	5.305822413304646	2765000
chr7	2770000	2780000	5.329504935292019	2775000
chr7	2780000	2790000	5.617166432006054	2785000
chr7	2790000	2800000	5.63173706634569	2795000
chr7	2800000	2810000	5.812519133879446	2805000
chr7	2810000	2820000	6.359325046544179	2815000
chr7	2820000	2830000	6.68067690210925	2825000
chr7	2830000	2840000	6.1854819408601704	2835000
chr7	2840000	2850000	7.894724045769857	2845000
chr7	2850000	2860000	7.175304240033824	2855000
chr7	2860000	2870000	7.1154847945699045	2865000
chr7	2870000	2880000	6.564422684291748	2875000
chr7	2880000	2890000	10.086174269455078	2885000
chr7	2890000	2900000	6.17203574362985	2895000
chr7	2900000	2910000	6.658222817204584	2905000
chr7	2910000	2920000	8.948188536141659	2915000
chr7	2920000	2930000	8.351827722388865	2925000
chr7	2930000	2940000	13.099282095412445	2935000
chr7	2940000	2950000	9.899781712830805	2945000
chr7	2950000	2960000	10.005220369817449	2955000
chr7	2960000	2970000	13.416605766861437	2965000
chr7	2970000	2980000	9.579512063412135	2975000
chr7	2980000	2990000	13.687052095450984	2985000
chr7	2990000	3000000	19.310457026169324	2995000
chr7	3000000	3010000	10.782981169277251	3005000
chr7	3010000	3020000	17.960473102969146	3015000
chr7	3020000	3030000	9.344173936804356	3025000
chr7	3030000	3040000	9.090999795595954	3035000
chr7	3040000	3050000	10.902635694483513	3045000
chr7	3050000	3060000	11.463629812144037	3055000
chr7	3060000	3070000	12.78627050112117	3065000
chr7	3070000	3080000	17.231634185423676	3075000
chr7	3080000	3090000	13.104270165480369	3085000
chr7	3090000	3100000	8.136719828435655	3095000
chr7	3100000	3110000	9.678991438837329	3105000
chr7	3110000	3120000	11.098510182556824	3115000
chr7	3120000	3130000	11.211346086898564	3125000
chr7	3130000	3140000	10.330635848040254	3135000
chr7	3140000	3150000	9.348542075903259	3145000
chr7	3150000	3160000	9.041488207378512	3155000
chr7	3160000	3170000	11.496523991043176	3165000
chr7	3170000	3180000	13.508625389795045	3175000
chr7	3180000	3190000	12.653113008479552	3185000
chr7	3190000	3200000	14.650032682733327	3195000
chr7	3200000	3210000	16.385390780002282	3205000
chr7	3210000	3220000	14.6058979367752	3215000
chr7	3220000	3230000	12.047828412540873	3225000
chr7	3230000	3240000	22.160170445265553	3235000
chr7	3240000	3250000	15.141794047698399	3245000
chr7	3250000	3260000	14.425200967943159	3255000
chr7	3260000	3270000	10.941528322291624	3265000
chr7	3270000	3280000	16.852081557597682	3275000
chr7	3280000	3290000	17.65364174157157	3285000
chr7	3290000	3300000	12.254507780629963	3295000
chr7	3300000	3310000	15.843124946493145	3305000
chr7	3310000	3320000	13.737222456789013	3315000
chr7	3320000	3330000	7.625593685826824	3325000
chr7	3330000	3340000	7.2623186219431215	3335000
chr7	3340000	3350000	13.586744294099475	3345000
chr7	3350000	3360000	15.041057465019579	3355000
chr7	3360000	3370000	16.701742735357634	3365000
chr7	3370000	3380000	12.804379055353756	3375000
chr7	3380000	3390000	14.756463086069889	3385000
chr7	3390000	3400000	17.167976876745637	3395000
chr7	3400000	3410000	20.223824892941526	3405000
chr7	3410000	3420000	12.921175009347504	3415000
chr7	3420000	3430000	11.279011647016057	3425000
chr7	3430000	3440000	20.03157591574219	3435000
chr7	3440000	3450000	17.229897447458402	3445000
chr7	3450000	3460000	20.742239266472687	3455000
chr7	3460000	3470000	21.015495728878303	3465000
chr7	3470000	3480000	15.4715198563441	3475000
chr7	3480000	3490000	19.104358386979243	3485000
chr7	3490000	3500000	14.795024308587807	3495000
chr7	3500000	3510000	19.777963416074694	3505000
chr7	3510000	3520000	16.568895392595486	3515000
chr7	3520000	3530000	11.870762305228217	3525000
chr7	3530000	3540000	21.276931990081476	3535000
chr7	3540000	3550000	22.38398026558508	3545000
chr7	3550000	3560000	24.16962049316665	3555000
chr7	3560000	3570000	25.729533108229468	3565000
chr7	3570000	3580000	26.714225614051042	3575000
chr7	3580000	3590000	25.096808301976594	3585000
chr7	3590000	3600000	27.296017890948423	3595000
chr7	3600000	3610000	29.70056541181832	3605000
chr7	3610000	3620000	33.5342962960111	3615000
chr7	3620000	3630000	23.912956337657853	3625000
chr7	3630000	3640000	30.426677404464055	3635000
chr7	3640000	3650000	29.251910007182822	3645000
chr7	3650000	3660000	25.14955378887685	3655000
chr7	3660000	3670000	28.232223567424683	3665000
chr7	3670000	3680000	32.25570901186422	3675000
chr7	3680000	3690000	17.77690997282673	3685000
chr7	3690000	3700000	7.156726554021318	3695000
chr7	3700000	3710000	6.877790964799838	3705000
chr7	3710000	3720000	8.39574113302098	3715000
chr7	3720000	3730000	9.311178711585669	3725000
chr7	3730000	3740000	10.080166121389443	3735000
chr7	3740000	3750000	12.072251862626436	3745000
chr7	3750000	3760000	9.719839843872165	3755000
chr7	3760000	3770000	9.857570388484438	3765000
chr7	3770000	3780000	7.703632899864589	3775000
chr7	3780000	3790000	9.728157851275137	3785000
chr7	3790000	3800000	20.733500529895345	3795000
chr7	3800000	3810000	20.502303815478204	3805000
chr7	3810000	3820000	11.797717771599604	3815000
chr7	3820000	3830000	22.43154061792168	3825000
chr7	3830000	3840000	29.85220494684826	3835000
chr7	3840000	3850000	19.073012979094365	3845000
chr7	3850000	3860000	28.69915888042242	3855000
chr7	3860000	3870000	18.915731971723176	3865000
chr7	3870000	3880000	13.272283382917731	3875000
chr7	3880000	3890000	7.687747985752471	3885000
chr7	3890000	3900000	12.109706906077616	3895000
chr7	3900000	3910000	10.874687802247518	3905000
chr7	3910000	3920000	14.171317066761231	3915000
chr7	3920000	3930000	11.82600810163847	3925000
chr7	3930000	3940000	13.162818151959632	3935000
chr7	3940000	3950000	12.558027105535315	3945000
chr7	3950000	3960000	15.585710117896808	3955000
chr7	3960000	3970000	17.049268387497815	3965000
chr7	3970000	3980000	11.894070141419224	3975000
chr7	3980000	3990000	14.308242729135284	3985000
chr7	3990000	4000000	15.862868658407983	3995000
chr7	4000000	4010000	17.724649684268524	4005000
chr7	4010000	4020000	29.25163675048097	4015000
chr7	4020000	4030000	20.745448501413236	4025000
chr7	4030000	4040000	15.613785566957233	4035000
chr7	4040000	4050000	17.514277752431063	4045000
chr7	4050000	4060000	16.650762716576814	4055000
chr7	4060000	4070000	21.822961490790252	4065000
chr7	4070000	4080000	18.192396866694498	4075000
chr7	4080000	4090000	16.769403552228606	4085000
chr7	4090000	4100000	19.543574315542138	4095000
chr7	4100000	4110000	16.600025838768698	4105000
chr7	4110000	4120000	18.453785644553005	4115000
chr7	4120000	4130000	11.576096129378708	4125000
chr7	4130000	4140000	10.469694910208176	4135000
chr7	4140000	4150000	13.215664196725792	4145000
chr7	4150000	4160000	14.223640197840233	4155000
chr7	4160000	4170000	11.681909528276986	4165000
chr7	4170000	4180000	10.986000860259471	4175000
chr7	4180000	4190000	9.869030959209876	4185000
chr7	4190000	4200000	10.416109101702586	4195000
chr7	4200000	4210000	11.842575161710304	4205000
chr7	4210000	4220000	10.981601565276538	4215000
chr7	4220000	4230000	16.710371579663747	4225000
chr7	4230000	4240000	12.792538298351975	4235000
chr7	4240000	4250000	13.773589304155388	4245000
chr7	4250000	4260000	12.31867580318965	4255000
chr7	4260000	4270000	11.562110293860556	4265000
chr7	4270000	4280000	10.4637130977525	4275000
chr7	4280000	4290000	9.97392648197155	4285000
chr7	4290000	4300000	10.196320487603321	4295000
chr7	4300000	4310000	12.464975315929912	4305000
chr7	4310000	4320000	9.920144866841568	4315000
chr7	4320000	4330000	29.709989535404805	4325000
chr7	4330000	4340000	41.741532128841584	4335000
chr7	4340000	4350000	16.004599731607343	4345000
chr7	4350000	4360000	17.26037979501406	4355000
chr7	4360000	4370000	17.93752972333736	4365000
chr7	4370000	4380000	15.115214385455882	4375000
chr7	4380000	4390000	17.415686726204378	4385000
chr7	4390000	4400000	16.915778966030583	4395000
chr7	4400000	4410000	13.398263023942894	4405000
chr7	4410000	4420000	18.011327555638754	4415000
chr7	4420000	4430000	17.21125554582797	4425000
chr7	4430000	4440000	16.064850704065332	4435000
chr7	4440000	4450000	36.27223718693518	4445000
chr7	4450000	4460000	24.233810091889815	4455000
chr7	4460000	4470000	21.53922298238609	4465000
chr7	4470000	4480000	22.60565876548007	4475000
chr7	4480000	4490000	14.590072145003543	4485000
chr7	4490000	4500000	16.808023327918082	4495000
chr7	4500000	4510000	13.910996482548322	4505000
chr7	4510000	4520000	31.15647222049254	4515000
chr7	4520000	4530000	19.05548877736725	4525000
chr7	4530000	4540000	13.038845844631991	4535000
chr7	4540000	4550000	16.876965860427017	4545000
chr7	4550000	4560000	15.187690109680759	4555000
chr7	4560000	4570000	11.35504662512322	4565000
chr7	4570000	4580000	12.972859759344603	4575000
chr7	4580000	4590000	14.343748971342048	4585000
chr7	4590000	4600000	14.301814799431298	4595000
chr7	4600000	4610000	15.743574292195943	4605000
chr7	4610000	4620000	18.398367459710016	4615000
chr7	4620000	4630000	17.041882812107275	4625000
chr7	4630000	4640000	21.46805263205547	4635000
chr7	4640000	4650000	22.16441211069177	4645000
chr7	4650000	4660000	21.727902808555456	4655000
chr7	4660000	4670000	28.53815466707343	4665000
chr7	4670000	4680000	21.672681052295804	4675000
chr7	4680000	4690000	17.74404817066502	4685000
chr7	4690000	4700000	6.192604538314415	4695000
chr7	4700000	4710000	21.38761342014108	4705000
chr7	4710000	4720000	15.810440837994326	4715000
chr7	4720000	4730000	12.483648323204616	4725000
chr7	4730000	4740000	10.146020711469918	4735000
chr7	4740000	4750000	12.977299285069076	4745000
chr7	4750000	4760000	17.80091276748012	4755000
chr7	4760000	4770000	18.75240440772557	4765000
chr7	4770000	4780000	19.775458602740432	4775000
chr7	4780000	4790000	32.89430536800888	4785000
chr7	4790000	4800000	15.411751944782727	4795000
chr7	4800000	4810000	11.602305036879743	4805000
chr7	4810000	4820000	25.32094108222429	4815000
chr7	4820000	4830000	24.336935673579465	4825000
chr7	4830000	4840000	20.762749583757966	4835000
chr7	4840000	4850000	32.35744302745994	4845000
chr7	4850000	4860000	26.408223104806375	4855000
chr7	4860000	4870000	21.979150088122097	4865000
chr7	4870000	4880000	13.27043752278392	4875000
chr7	4880000	4890000	17.767188692198406	4885000
chr7	4890000	4900000	9.545193185011277	4895000
chr7	4900000	4910000	12.029116958164526	4905000
chr7	4910000	4920000	9.487379803831297	4915000
chr7	4920000	4930000	8.58705174004677	4925000
chr7	4930000	4940000	8.814619994523813	4935000
chr7	4940000	4950000	26.239594642580197	4945000
chr7	4950000	4960000	7.517192043455025	4955000
chr7	4960000	4970000	4.1561475070119345	4965000
chr7	4970000	4980000	3.5115908813695285	4975000
chr7	4980000	4990000	4.904408803646172	4985000
chr7	4990000	5000000	4.9855208069643036	4995000
chr7	5000000	5010000	10.541564073854964	5005000
chr7	5010000	5020000	17.839664313269058	5015000
chr7	5020000	5030000	18.88781536484824	5025000
chr7	5030000	5040000	11.74252078988773	5035000
chr7	5040000	5050000	11.22809307668497	5045000
chr7	5050000	5060000	7.694684981962469	5055000
chr7	5060000	5070000	11.674185840715374	5065000
chr7	5070000	5080000	15.636523460644964	5075000
chr7	5080000	5090000	11.158037091499763	5085000
chr7	5090000	5100000	12.514464346405507	5095000
chr7	5100000	5110000	7.112986119472471	5105000
chr7	5110000	5120000	12.80837143947806	5115000
chr7	5120000	5130000	21.418017971932443	5125000
chr7	5130000	5140000	11.067349923958322	5135000
chr7	5140000	5150000	6.908482245823849	5145000
chr7	5150000	5160000	9.298855327278755	5155000
chr7	5160000	5170000	15.660599526294192	5165000
chr7	5170000	5180000	10.74435272600003	5175000
chr7	5180000	5190000	10.099832119045315	5185000
chr7	5190000	5200000	7.021839534763375	5195000
chr7	5200000	5210000	5.007714120446455	5205000
chr7	5210000	5220000	4.100150433754872	5215000
chr7	5220000	5230000	6.09042815698565	5225000
chr7	5230000	5240000	6.274497347102478	5235000
chr7	5240000	5250000	7.2015910418022475	5245000
chr7	5250000	5260000	17.076190815373934	5255000
chr7	5260000	5270000	11.783884660551362	5265000
chr7	5270000	5280000	14.800346091848153	5275000
chr7	5280000	5290000	7.929424530466387	5285000
chr7	5290000	5300000	10.779363019777167	5295000
chr7	5300000	5310000	10.526748513358305	5305000
chr7	5310000	5320000	9.12935113558234	5315000
chr7	5320000	5330000	9.815586506599326	5325000
chr7	5330000	5340000	7.6691115232332185	5335000
chr7	5340000	5350000	28.040338076556694	5345000
chr7	5350000	5360000	27.020677893199753	5355000
chr7	5360000	5370000	13.703814690524602	5365000
chr7	5370000	5380000	8.801598499582234	5375000
chr7	5380000	5390000	28.713953239051158	5385000
chr7	5390000	5400000	12.766303622153677	5395000
chr7	5400000	5410000	15.079831319958819	5405000
chr7	5410000	5420000	15.486738891973035	5415000
chr7	5420000	5430000	15.06177485148818	5425000
chr7	5430000	5440000	23.616470158744125	5435000
chr7	5440000	5450000	16.573668909671795	5445000
chr7	5450000	5460000	17.940127723617078	5455000
chr7	5460000	5470000	8.183609152125413	5465000
chr7	5470000	5480000	11.679858705176306	5475000
chr7	5480000	5490000	16.021932305693504	5485000
chr7	5490000	5500000	15.22235533573108	5495000
chr7	5500000	5510000	33.072872745994104	5505000
chr7	5510000	5520000	26.597707206056	5515000
chr7	5520000	5530000	16.40658048363917	5525000
chr7	5530000	5540000	11.064234657493712	5535000
chr7	5540000	5550000	20.57265271839733	5545000
chr7	5550000	5560000	7.065557609233779	5555000
chr7	5560000	5570000	9.113789645840471	5565000
chr7	5570000	5580000	6.784270516965394	5575000
chr7	5580000	5590000	8.803880552958264	5585000
chr7	5590000	5600000	5.600379222066328	5595000
chr7	5600000	5610000	10.491577170824298	5605000
chr7	5610000	5620000	15.139029320783393	5615000
chr7	5620000	5630000	12.720407683270894	5625000
chr7	5630000	5640000	14.060631625690016	5635000
chr7	5640000	5650000	11.765313133302852	5645000
chr7	5650000	5660000	11.285919575439948	5655000
chr7	5660000	5670000	12.790674125394915	5665000
chr7	5670000	5680000	13.930203642214611	5675000
chr7	5680000	5690000	13.183604405796068	5685000
chr7	5690000	5700000	11.58629754347942	5695000
chr7	5700000	5710000	12.50991487582616	5705000
chr7	5710000	5720000	9.383095587925055	5715000
chr7	5720000	5730000	8.371514629875382	5725000
chr7	5730000	5740000	9.437372462445984	5735000
chr7	5740000	5750000	12.707759111723666	5745000
chr7	5750000	5760000	9.07039271052332	5755000
chr7	5760000	5770000	8.71880148917305	5765000
chr7	5770000	5780000	11.121294104331408	5775000
chr7	5780000	5790000	15.900042656799263	5785000
chr7	5790000	5800000	13.761872522584357	5795000
chr7	5800000	5810000	16.135770258313322	5805000
chr7	5810000	5820000	15.348009775913466	5815000
chr7	5820000	5830000	14.101696491911206	5825000
chr7	5830000	5840000	24.839703449028722	5835000
chr7	5840000	5850000	26.356170131947128	5845000
chr7	5850000	5860000	20.3262112658358	5855000
chr7	5860000	5870000	19.02043942080947	5865000
chr7	5870000	5880000	18.849121911610624	5875000
chr7	5880000	5890000	23.088815446453523	5885000
chr7	5890000	5900000	20.39266513977199	5895000
chr7	5900000	5910000	35.94544473518843	5905000
chr7	5910000	5920000	22.551094086050757	5915000
chr7	5920000	5930000	17.82966528211631	5925000
chr7	5930000	5940000	14.814093248762473	5935000
chr7	5940000	5950000	31.344854508494702	5945000
