chr27	990000	1000000	70.17527481376324	995000
chr27	1000000	1010000	73.86436365551282	1005000
chr27	1010000	1020000	86.85068290399856	1015000
chr27	1020000	1030000	64.39520564126907	1025000
chr27	1030000	1040000	58.93879309726054	1035000
chr27	1040000	1050000	50.997097232816365	1045000
chr27	1050000	1060000	50.75797450311524	1055000
chr27	1060000	1070000	32.802727761217135	1065000
chr27	1070000	1080000	10.829308049537323	1075000
chr27	1080000	1090000	7.734027415485167	1085000
chr27	1090000	1100000	12.667707161152446	1095000
chr27	1100000	1110000	17.467437906890773	1105000
chr27	1110000	1120000	17.173960683102354	1115000
chr27	1120000	1130000	23.858461468575264	1125000
chr27	1130000	1140000	23.464752828470658	1135000
chr27	1140000	1150000	12.255690999219317	1145000
chr27	1150000	1160000	23.371285051555525	1155000
chr27	1160000	1170000	14.016771328193668	1165000
chr27	1170000	1180000	9.150582616356687	1175000
chr27	1180000	1190000	31.567366288534515	1185000
chr27	1190000	1200000	35.85945802678813	1195000
chr27	1200000	1210000	27.57507652432235	1205000
chr27	1210000	1220000	45.84505670375678	1215000
chr27	1220000	1230000	42.9863518988967	1225000
chr27	1230000	1240000	40.26458123920942	1235000
chr27	1240000	1250000	40.97540109074746	1245000
chr27	1250000	1260000	42.05165561896501	1255000
chr27	1260000	1270000	38.803347410231325	1265000
chr27	1270000	1280000	38.802519115702054	1275000
chr27	1280000	1290000	55.81513438962558	1285000
chr27	1290000	1300000	42.369922553171904	1295000
chr27	1300000	1310000	44.98252115447078	1305000
chr27	1310000	1320000	56.33046113395425	1315000
chr27	1320000	1330000	46.56461179218737	1325000
chr27	1330000	1340000	35.52741643360032	1335000
chr27	1340000	1350000	41.49931032391493	1345000
chr27	1350000	1360000	52.98169672307364	1355000
chr27	1360000	1370000	54.12432513997267	1365000
chr27	1370000	1380000	57.39820798799068	1375000
chr27	1380000	1390000	52.07519301245789	1385000
chr27	1390000	1400000	46.924939069342095	1395000
chr27	1400000	1410000	50.852263868106014	1405000
chr27	1410000	1420000	34.3375414832241	1415000
chr27	1420000	1430000	15.357534198861458	1425000
chr27	1430000	1440000	25.207228353396648	1435000
chr27	1440000	1450000	6.952799093050101	1445000
chr27	1450000	1460000	11.122476487047253	1455000
chr27	1460000	1470000	12.834589416715017	1465000
chr27	1470000	1480000	12.52335851448204	1475000
chr27	1480000	1490000	17.36557300236067	1485000
chr27	1490000	1500000	15.058364143329374	1495000
chr27	1500000	1510000	13.18622257086133	1505000
chr27	1510000	1520000	10.27622035946916	1515000
chr27	1520000	1530000	14.913820250524738	1525000
chr27	1530000	1540000	15.740066373379824	1535000
chr27	1540000	1550000	14.157878910463783	1545000
chr27	1550000	1560000	19.17290476173312	1555000
chr27	1560000	1570000	24.727962793713424	1565000
chr27	1570000	1580000	18.871747773042934	1575000
chr27	1580000	1590000	33.35372379032643	1585000
chr27	1590000	1600000	45.51792188265173	1595000
chr27	1600000	1610000	41.30846425321581	1605000
chr27	1610000	1620000	51.31858921842844	1615000
chr27	1620000	1630000	39.3555244085812	1625000
chr27	1630000	1640000	53.40448376936822	1635000
chr27	1640000	1650000	36.46034700673206	1645000
chr27	1650000	1660000	33.803856998109204	1655000
chr27	1660000	1670000	30.076724708020336	1665000
chr27	1670000	1680000	29.596130698521645	1675000
chr27	1680000	1690000	31.654897748221696	1685000
chr27	1690000	1700000	33.088772635265116	1695000
chr27	1700000	1710000	36.05292732748691	1705000
chr27	1710000	1720000	34.75104999039318	1715000
chr27	1720000	1730000	35.54590688203494	1725000
chr27	1730000	1740000	37.107901589211146	1735000
chr27	1740000	1750000	33.22745814934493	1745000
chr27	1750000	1760000	36.64921716402131	1755000
chr27	1760000	1770000	44.50983977561474	1765000
chr27	1770000	1780000	47.01897264353844	1775000
chr27	1780000	1790000	46.07233057445952	1785000
chr27	1790000	1800000	47.037497528159946	1795000
chr27	1800000	1810000	42.95772406621333	1805000
chr27	1810000	1820000	44.66347908866042	1815000
chr27	1820000	1830000	39.019467294333246	1825000
chr27	1830000	1840000	38.02751617741807	1835000
chr27	1840000	1850000	25.087996184277028	1845000
chr27	1850000	1860000	37.38337504079105	1855000
chr27	1860000	1870000	36.95274178156347	1865000
chr27	1870000	1880000	33.81253003415836	1875000
chr27	1880000	1890000	21.536735361460163	1885000
chr27	1890000	1900000	23.31824467642676	1895000
chr27	1900000	1910000	24.191444855506067	1905000
chr27	1910000	1920000	27.229951543805885	1915000
chr27	1920000	1930000	24.392516388430078	1925000
chr27	1930000	1940000	29.623271997671555	1935000
chr27	1940000	1950000	30.7433221766233	1945000
chr27	1950000	1960000	25.971892325558674	1955000
chr27	1960000	1970000	19.527212078665972	1965000
chr27	1970000	1980000	20.32909253451856	1975000
chr27	1980000	1990000	25.812915699563458	1985000
chr27	1990000	2000000	22.472753491195494	1995000
chr27	2000000	2010000	29.780131442367246	2005000
chr27	2010000	2020000	23.799852426139807	2015000
chr27	2020000	2030000	29.590121881159796	2025000
chr27	2030000	2040000	23.286177138043016	2035000
chr27	2040000	2050000	18.563945731614385	2045000
chr27	2050000	2060000	19.15915459927252	2055000
chr27	2060000	2070000	15.850693287566067	2065000
chr27	2070000	2080000	24.058773962195232	2075000
chr27	2080000	2090000	25.294759635225084	2085000
chr27	2090000	2100000	21.020025428603407	2095000
chr27	2100000	2110000	20.705837821527453	2105000
chr27	2110000	2120000	27.13630171142354	2115000
chr27	2120000	2130000	39.27526649994758	2125000
chr27	2130000	2140000	32.84822118707766	2135000
chr27	2140000	2150000	15.06626590746899	2145000
chr27	2150000	2160000	15.165045383514537	2155000
chr27	2160000	2170000	24.11509312620939	2165000
chr27	2170000	2180000	14.303849005689589	2175000
chr27	2180000	2190000	14.864987141318043	2185000
chr27	2190000	2200000	15.676362644713413	2195000
chr27	2200000	2210000	22.435532926403884	2205000
chr27	2210000	2220000	41.51488541954384	2215000
chr27	2220000	2230000	39.43747494976737	2225000
chr27	2230000	2240000	18.71018005750659	2235000
chr27	2240000	2250000	34.67006616964246	2245000
chr27	2250000	2260000	20.909497126531654	2255000
chr27	2260000	2270000	18.61682393563919	2265000
chr27	2270000	2280000	12.617152148922957	2275000
chr27	2280000	2290000	16.30052673584769	2285000
chr27	2290000	2300000	19.92815090441374	2295000
chr27	2300000	2310000	13.36903205058354	2305000
chr27	2310000	2320000	14.369975953846202	2315000
chr27	2320000	2330000	28.420480517073074	2325000
chr27	2330000	2340000	23.8089674509757	2335000
chr27	2340000	2350000	22.137162404913944	2345000
chr27	2350000	2360000	22.13716240491389	2355000
chr27	2360000	2370000	42.63394017940862	2365000
chr27	2370000	2380000	61.86070952417828	2375000
chr27	2380000	2390000	57.462540585262275	2385000
chr27	2390000	2400000	57.462540585262275	2395000
chr27	2400000	2410000	57.462540585262275	2405000
chr27	2410000	2420000	19.23822653609931	2415000
chr27	2420000	2430000	9.68667295636145	2425000
chr27	2430000	2440000	12.60976734875495	2435000
chr27	2440000	2450000	23.829104745702217	2445000
chr27	2450000	2460000	12.392046596926313	2455000
chr27	2460000	2470000	10.631756312405583	2465000
chr27	2470000	2480000	13.27433345386594	2475000
chr27	2480000	2490000	10.053454961484709	2485000
chr27	2490000	2500000	23.451648691916695	2495000
chr27	2500000	2510000	39.15070519828852	2505000
chr27	2510000	2520000	24.092019478846996	2515000
chr27	2520000	2530000	17.30680175752601	2525000
chr27	2530000	2540000	7.52621738654014	2535000
chr27	2540000	2550000	11.225999916305398	2545000
chr27	2550000	2560000	18.40293663419784	2555000
chr27	2560000	2570000	24.156796247859845	2565000
chr27	2570000	2580000	51.131183206397594	2575000
chr27	2580000	2590000	63.328608517405925	2585000
chr27	2590000	2600000	69.73687981445958	2595000
chr27	2600000	2610000	34.60855213848523	2605000
chr27	2610000	2620000	11.396054856054358	2615000
chr27	2620000	2630000	4.9105275786384	2625000
chr27	2630000	2640000	9.379037443381037	2635000
chr27	2640000	2650000	3.6340465490820923	2645000
chr27	2650000	2660000	5.064659398654337	2655000
chr27	2660000	2670000	5.806252539804128	2665000
chr27	2670000	2680000	9.463795505309138	2675000
chr27	2680000	2690000	19.263744937168198	2685000
chr27	2690000	2700000	5.178750387869916	2695000
chr27	2700000	2710000	15.839888748933523	2705000
chr27	2710000	2720000	5.547149258404404	2715000
chr27	2720000	2730000	13.844988898473188	2725000
chr27	2730000	2740000	12.351597203360766	2735000
chr27	2740000	2750000	12.374738333256023	2745000
chr27	2750000	2760000	13.560797157716877	2755000
chr27	2760000	2770000	43.095083119143894	2765000
chr27	2770000	2780000	18.05063782940908	2775000
chr27	2780000	2790000	27.379988157385114	2785000
chr27	2790000	2800000	50.30550237012085	2795000
chr27	2800000	2810000	59.16747394633882	2805000
chr27	2810000	2820000	22.52356393260795	2815000
chr27	2820000	2830000	4.560610860575123	2825000
chr27	2830000	2840000	3.153578320633614	2835000
chr27	2840000	2850000	2.838907728672131	2845000
chr27	2850000	2860000	2.681680028937409	2855000
chr27	2860000	2870000	0.592056280622991	2865000
chr27	2870000	2880000	1.1796125612475417	2875000
chr27	2880000	2890000	6.351521617313752	2885000
chr27	2890000	2900000	0.6498805339689157	2895000
chr27	2900000	2910000	0.46423960446102863	2905000
chr27	2910000	2920000	5.07191625447242	2915000
chr27	2920000	2930000	4.0769450732725545	2925000
chr27	2930000	2940000	3.323227512733265	2935000
chr27	2940000	2950000	1.7574688090035184	2945000
chr27	2950000	2960000	2.1498641144418817	2955000
chr27	2960000	2970000	6.0388291718971825	2965000
chr27	2970000	2980000	7.65356004473307	2975000
chr27	2980000	2990000	7.780707586583119	2985000
chr27	2990000	3000000	6.257081050264433	2995000
chr27	3000000	3010000	2.3440673889834116	3005000
chr27	3010000	3020000	3.7914165158571365	3015000
chr27	3020000	3030000	3.585618881522242	3025000
chr27	3030000	3040000	1.6135792346384785	3035000
chr27	3040000	3050000	2.743777239389551	3045000
chr27	3050000	3060000	1.764605043598766	3055000
chr27	3060000	3070000	8.99785501583601	3065000
chr27	3070000	3080000	9.000393075221606	3075000
chr27	3080000	3090000	51.28555716660824	3085000
chr27	3090000	3100000	29.81899722584313	3095000
chr27	3100000	3110000	51.86589891339064	3105000
chr27	3110000	3120000	37.551566190496104	3115000
chr27	3120000	3130000	30.361978949076654	3125000
chr27	3130000	3140000	15.975961897182387	3135000
chr27	3140000	3150000	19.2249526107999	3145000
chr27	3150000	3160000	25.169287949146014	3155000
chr27	3160000	3170000	19.77961387758579	3165000
chr27	3170000	3180000	18.0371684038036	3175000
chr27	3180000	3190000	26.84029487253816	3185000
chr27	3190000	3200000	33.860924840551384	3195000
chr27	3200000	3210000	30.61845047119428	3205000
chr27	3210000	3220000	35.96505670086104	3215000
chr27	3220000	3230000	42.83799752565431	3225000
chr27	3230000	3240000	62.35217849722744	3235000
chr27	3240000	3250000	64.33852625163425	3245000
chr27	3250000	3260000	59.39014063614844	3255000
chr27	3260000	3270000	47.25278664466996	3265000
chr27	3270000	3280000	30.58168721905248	3275000
chr27	3280000	3290000	34.33985595989922	3285000
chr27	3290000	3300000	21.65242724496602	3295000
chr27	3300000	3310000	22.52543640352864	3305000
chr27	3310000	3320000	20.49574459193665	3315000
chr27	3320000	3330000	22.709510411095	3325000
chr27	3330000	3340000	19.63260072490801	3335000
chr27	3340000	3350000	21.510076441924845	3345000
chr27	3350000	3360000	23.505585536061538	3355000
chr27	3360000	3370000	29.923392057467254	3365000
chr27	3370000	3380000	22.657173439237425	3375000
chr27	3380000	3390000	11.942037808248529	3385000
chr27	3390000	3400000	29.5221274530315	3395000
chr27	3400000	3410000	16.447284608958586	3405000
chr27	3410000	3420000	46.839033070367414	3415000
chr27	3420000	3430000	38.54297837482995	3425000
chr27	3430000	3440000	32.64017779248761	3435000
chr27	3440000	3450000	16.797243450174356	3445000
chr27	3450000	3460000	22.232010022027236	3455000
chr27	3460000	3470000	24.618799754404375	3465000
chr27	3470000	3480000	17.69054384367494	3475000
chr27	3480000	3490000	29.237115357992778	3485000
chr27	3490000	3500000	29.333525903841537	3495000
chr27	3500000	3510000	33.38714205585963	3505000
chr27	3510000	3520000	39.119089140322735	3515000
chr27	3520000	3530000	40.21930800143244	3525000
chr27	3530000	3540000	29.11647680793192	3535000
chr27	3540000	3550000	16.08121760298348	3545000
chr27	3550000	3560000	16.60810625278529	3555000
chr27	3560000	3570000	25.90362929801085	3565000
chr27	3570000	3580000	33.80269884887734	3575000
chr27	3580000	3590000	28.229756277792447	3585000
chr27	3590000	3600000	43.539231787989216	3595000
chr27	3600000	3610000	25.20789560667043	3605000
chr27	3610000	3620000	41.80367707849851	3615000
chr27	3620000	3630000	20.45139399129217	3625000
chr27	3630000	3640000	22.197996045253603	3635000
chr27	3640000	3650000	24.961834182185886	3645000
chr27	3650000	3660000	24.564435501855876	3655000
chr27	3660000	3670000	31.760756475266014	3665000
chr27	3670000	3680000	44.065994923367576	3675000
chr27	3680000	3690000	32.04548619016361	3685000
chr27	3690000	3700000	34.68324947647878	3695000
chr27	3700000	3710000	38.21052105173894	3705000
chr27	3710000	3720000	41.38900971994808	3715000
chr27	3720000	3730000	31.938317441645612	3725000
chr27	3730000	3740000	24.064465084798258	3735000
chr27	3740000	3750000	32.6206292138873	3745000
chr27	3750000	3760000	29.716453649824373	3755000
chr27	3760000	3770000	35.33430515603524	3765000
chr27	3770000	3780000	34.33828396632979	3775000
chr27	3780000	3790000	38.4866784175716	3785000
chr27	3790000	3800000	27.821644601527666	3795000
chr27	3800000	3810000	29.933823623239192	3805000
chr27	3810000	3820000	32.51025596309256	3815000
chr27	3820000	3830000	20.011639963492446	3825000
chr27	3830000	3840000	22.78991821743317	3835000
chr27	3840000	3850000	17.28164406311182	3845000
chr27	3850000	3860000	31.6081019714003	3855000
chr27	3860000	3870000	26.361718837333257	3865000
chr27	3870000	3880000	16.530149660775077	3875000
chr27	3880000	3890000	23.244694529321904	3885000
chr27	3890000	3900000	21.477327583394153	3895000
chr27	3900000	3910000	17.450713302326726	3905000
chr27	3910000	3920000	10.1707314246602	3915000
chr27	3920000	3930000	5.792848162707753	3925000
chr27	3930000	3940000	17.23186594521232	3935000
chr27	3940000	3950000	27.74783351224516	3945000
chr27	3950000	3960000	23.660856375944775	3955000
chr27	3960000	3970000	12.553359104865219	3965000
chr27	3970000	3980000	10.057492993507896	3975000
chr27	3980000	3990000	10.234283853383943	3985000
chr27	3990000	4000000	6.400392392042286	3995000
chr27	4000000	4010000	7.687932557319262	4005000
chr27	4010000	4020000	0.754295376734117	4015000
chr27	4020000	4030000	1.1751978128737524	4025000
chr27	4030000	4040000	6.550542585648513	4035000
chr27	4040000	4050000	3.4308845025016548	4045000
chr27	4050000	4060000	3.4233414565128615	4055000
chr27	4060000	4070000	4.735849077358925	4065000
chr27	4070000	4080000	15.622081822925205	4075000
chr27	4080000	4090000	8.170873976041618	4085000
chr27	4090000	4100000	17.032480319974002	4095000
chr27	4100000	4110000	12.244153048176258	4105000
chr27	4110000	4120000	14.249996396068624	4115000
chr27	4120000	4130000	18.23763985442131	4125000
chr27	4130000	4140000	21.01187983976049	4135000
chr27	4140000	4150000	20.73722724723407	4145000
chr27	4150000	4160000	16.897003727292926	4155000
chr27	4160000	4170000	7.171722178354471	4165000
chr27	4170000	4180000	9.580040940692353	4175000
chr27	4180000	4190000	10.684527251175789	4185000
chr27	4190000	4200000	17.411240511698328	4195000
chr27	4200000	4210000	16.11985748508333	4205000
chr27	4210000	4220000	15.613100972529065	4215000
chr27	4220000	4230000	19.038880547683295	4225000
chr27	4230000	4240000	26.868497698152428	4235000
chr27	4240000	4250000	19.533746637519535	4245000
chr27	4250000	4260000	24.894204513510907	4255000
chr27	4260000	4270000	25.274319130654558	4265000
chr27	4270000	4280000	37.89649378755212	4275000
chr27	4280000	4290000	33.15980543846262	4285000
chr27	4290000	4300000	24.208528124521532	4295000
chr27	4300000	4310000	18.396764980627374	4305000
chr27	4310000	4320000	22.400247972612	4315000
chr27	4320000	4330000	14.89903741516221	4325000
chr27	4330000	4340000	30.6337997098232	4335000
chr27	4340000	4350000	19.25493321003058	4345000
chr27	4350000	4360000	17.002434813453505	4355000
chr27	4360000	4370000	22.706687513673955	4365000
chr27	4370000	4380000	24.98632478054147	4375000
chr27	4380000	4390000	21.73831183631323	4385000
chr27	4390000	4400000	18.875004035174253	4395000
chr27	4400000	4410000	12.030165651017318	4405000
chr27	4410000	4420000	12.704273373031196	4415000
chr27	4420000	4430000	13.902970002955032	4425000
chr27	4430000	4440000	22.050676397804082	4435000
chr27	4440000	4450000	20.021150359057405	4445000
chr27	4450000	4460000	39.69010943303634	4455000
chr27	4460000	4470000	9.394845463502831	4465000
chr27	4470000	4480000	10.0605288601347	4475000
chr27	4480000	4490000	6.58825989548286	4485000
chr27	4490000	4500000	11.393690834657853	4495000
chr27	4500000	4510000	11.03439747666376	4505000
chr27	4510000	4520000	8.283955248796817	4515000
chr27	4520000	4530000	9.891214372569685	4525000
chr27	4530000	4540000	3.8838415214424513	4535000
chr27	4540000	4550000	4.966663154640647	4545000
chr27	4550000	4560000	7.873112520191475	4555000
chr27	4560000	4570000	6.997799808481293	4565000
chr27	4570000	4580000	8.338666178856379	4575000
chr27	4580000	4590000	5.539005959897952	4585000
chr27	4590000	4600000	10.797292528482522	4595000
chr27	4600000	4610000	9.019966901051117	4605000
chr27	4610000	4620000	6.27327498916005	4615000
chr27	4620000	4630000	8.498081158483958	4625000
chr27	4630000	4640000	5.406162901709371	4635000
chr27	4640000	4650000	2.6804956382859078	4645000
chr27	4650000	4660000	3.9062135090453873	4655000
chr27	4660000	4670000	3.7899333685325383	4665000
chr27	4670000	4680000	2.8371026949507807	4675000
chr27	4680000	4690000	2.555686668153874	4685000
chr27	4690000	4700000	1.6287942400501159	4695000
chr27	4700000	4710000	3.843448716876513	4705000
chr27	4710000	4720000	2.597375364924813	4715000
chr27	4720000	4730000	2.7844520402523876	4725000
chr27	4730000	4740000	2.8941406562784273	4735000
chr27	4740000	4750000	1.7193182546464607	4745000
chr27	4750000	4760000	2.441809692364185	4755000
chr27	4760000	4770000	2.8227560346279605	4765000
chr27	4770000	4780000	2.1353849486761054	4775000
chr27	4780000	4790000	1.9557671726802521	4785000
chr27	4790000	4800000	1.4488890767811409	4795000
chr27	4800000	4810000	1.011385941958506	4805000
chr27	4810000	4820000	1.3073937483678637	4815000
chr27	4820000	4830000	0.6952257148893717	4825000
chr27	4830000	4840000	0.5370360215372115	4835000
chr27	4840000	4850000	0.6406500620885527	4845000
chr27	4850000	4860000	0.9327846345887457	4855000
chr27	4860000	4870000	1.6718352482953887	4865000
chr27	4870000	4880000	0.7203124117638167	4875000
chr27	4880000	4890000	0.7271482475844421	4885000
chr27	4890000	4900000	1.2546363578654207	4895000
chr27	4900000	4910000	1.3662220535617438	4905000
chr27	4910000	4920000	7.569961042886494	4915000
chr27	4920000	4930000	5.04030480636055	4925000
chr27	4930000	4940000	3.519024570931954	4935000
chr27	4940000	4950000	1.0008965014747644	4945000
chr27	4950000	4960000	1.0791386582604872	4955000
chr27	4960000	4970000	1.0419608944241492	4965000
chr27	4970000	4980000	1.0953690806510028	4975000
chr27	4980000	4990000	2.900071124316377	4985000
chr27	4990000	5000000	2.9719746369480444	4995000
chr27	5000000	5010000	2.9719746369480453	5005000
